timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-10-01 10:55:08;19.59;179812.00;40.00;1008.07;68;44;0.66;1
2025-10-01 10:55:08;19.60;178666.00;40.00;1008.07;67;43;0.66;1
2025-10-01 10:55:08;19.60;179046.00;40.00;1008.07;67;43;0.66;1
2025-10-01 10:55:08;19.60;178666.00;40.00;1008.07;67;43;0.66;1
2025-10-01 10:55:08;19.61;179429.00;40.00;1008.09;67;43;0.66;1
2025-10-01 10:55:08;19.61;179237.00;40.00;1008.07;67;43;0.66;1
2025-10-01 10:55:09;19.65;177160.00;40.00;1008.11;67;43;0.66;1
2025-10-01 10:55:10;19.65;177160.00;40.00;1008.09;71;45;0.68;1
2025-10-01 10:55:11;19.66;178098.00;40.00;1008.09;71;45;0.68;1
2025-10-01 10:55:12;19.65;178476.00;40.00;1008.09;71;45;0.68;1
2025-10-01 10:55:13;19.65;178476.00;40.00;1008.11;71;45;0.68;1
2025-10-01 10:55:14;19.65;178666.00;40.00;1008.09;71;45;0.68;1
2025-10-01 10:55:15;19.64;180005.00;40.00;1008.06;71;45;0.68;1
2025-10-01 10:55:16;19.62;180391.00;40.00;1008.02;69;44;0.66;1
2025-10-01 10:55:17;19.62;175130.00;40.00;1008.00;69;44;0.66;1
2025-10-01 10:55:18;19.64;170166.00;40.00;1008.02;69;44;0.66;1
2025-10-01 10:55:19;19.68;165803.00;40.00;1008.02;87;52;0.75;1
2025-10-01 10:55:20;19.71;160271.00;41.00;1008.02;87;52;0.75;1
2025-10-01 10:55:21;19.74;154243.00;41.00;1008.02;87;52;0.75;1
2025-10-01 10:55:22;19.75;150920.00;42.00;1008.02;135;73;1.03;1
2025-10-01 10:55:23;19.78;147348.00;42.00;1008.00;135;73;1.03;1
2025-10-01 10:55:24;19.82;144685.00;43.00;1007.98;135;73;1.03;1
2025-10-01 10:55:25;19.83;140690.00;43.00;1008.00;192;98;1.51;1
2025-10-01 10:55:26;19.85;136465.00;43.00;1008.04;192;98;1.51;1
2025-10-01 10:55:27;19.89;133115.00;44.00;1008.02;192;98;1.51;1
2025-10-01 10:55:28;19.91;131347.00;44.00;1008.04;250;126;2.30;1
2025-10-01 10:55:29;19.94;128831.00;44.00;1008.02;250;126;2.30;1
2025-10-01 10:55:30;19.97;125093.00;45.00;1008.02;250;126;2.30;1
2025-10-01 10:55:31;20.00;125186.00;45.00;1008.02;312;155;3.57;1
2025-10-01 10:55:32;20.03;124537.00;45.00;1008.00;312;155;3.57;1
2025-10-01 10:55:33;20.06;121302.00;46.00;1008.02;312;155;3.57;1
2025-10-01 10:55:34;20.09;119153.00;46.00;1007.98;360;177;5.03;1
2025-10-01 10:55:35;20.13;118816.00;46.00;1007.98;360;177;5.03;1
2025-10-01 10:55:36;20.18;118816.00;46.00;1007.98;360;177;5.03;1
2025-10-01 10:55:37;20.22;118231.00;46.00;1007.98;398;195;6.62;1
2025-10-01 10:55:38;20.26;115549.00;47.00;1008.00;398;195;6.62;1
2025-10-01 10:55:39;20.30;114292.00;47.00;1008.02;398;195;6.62;1
2025-10-01 10:55:40;20.33;113597.00;47.00;1008.00;435;214;8.70;1
2025-10-01 10:55:41;20.36;110900.00;47.00;1008.02;435;214;8.70;1
2025-10-01 10:55:42;20.40;112684.00;48.00;1008.00;435;214;8.70;1
2025-10-01 10:55:43;20.44;108188.00;48.00;1008.00;459;226;10.56;1
2025-10-01 10:55:44;20.47;111120.00;48.00;1008.02;459;226;10.56;1
2025-10-01 10:55:45;20.52;109885.00;48.00;1008.00;459;226;10.56;1
2025-10-01 10:55:46;20.54;108327.00;48.00;1008.00;483;239;12.72;1
2025-10-01 10:55:47;20.59;107772.00;48.00;1008.00;483;239;12.72;1
2025-10-01 10:55:48;20.63;104946.00;48.00;1007.98;483;239;12.72;1
2025-10-01 10:55:49;20.65;106408.00;48.00;1007.98;500;250;15.09;1
2025-10-01 10:55:50;20.69;105805.00;48.00;1007.98;500;250;15.09;1
2025-10-01 10:55:51;20.74;105738.00;48.00;1008.00;500;250;15.09;1
2025-10-01 10:55:52;20.76;105143.00;48.00;1007.98;500;259;17.38;1
2025-10-01 10:55:53;20.81;104555.00;48.00;1007.98;500;259;17.38;1
2025-10-01 10:55:54;20.86;102765.00;49.00;1007.98;500;259;17.38;1
2025-10-01 10:55:55;20.89;102954.00;48.00;1008.02;500;267;19.68;1
2025-10-01 10:55:56;20.91;102017.00;48.00;1008.02;500;267;19.68;1
2025-10-01 10:55:57;20.97;100854.00;48.00;1008.00;500;267;19.68;1
2025-10-01 10:55:58;21.00;100373.00;49.00;1008.00;500;274;21.81;1
2025-10-01 10:55:59;21.04;99013.00;48.00;1007.98;500;274;21.81;1
2025-10-01 10:56:00;21.08;99247.00;48.00;1008.00;500;274;21.81;1
2025-10-01 10:56:01;21.10;98146.00;48.00;1008.04;500;284;25.11;1
2025-10-01 10:56:02;21.14;99305.00;48.00;1008.04;500;284;25.11;1
2025-10-01 10:56:03;21.19;98261.00;48.00;1008.02;500;284;25.11;1
2025-10-01 10:56:04;21.22;97125.00;48.00;1008.02;500;290;27.72;1
2025-10-01 10:56:05;21.25;97013.00;48.00;1008.02;500;290;27.72;1
2025-10-01 10:56:06;21.30;97576.00;48.00;1008.02;500;290;27.72;1
2025-10-01 10:56:07;21.32;96790.00;48.00;1008.02;500;295;29.66;1
2025-10-01 10:56:08;21.36;96126.00;48.00;1008.06;500;295;29.66;1
2025-10-01 10:56:09;21.40;97238.00;48.00;1008.02;500;295;29.66;1
2025-10-01 10:56:10;21.43;96790.00;48.00;1008.04;500;298;31.14;1
2025-10-01 10:56:11;21.47;96623.00;48.00;1008.04;500;298;31.14;1
2025-10-01 10:56:12;21.51;97917.00;48.00;1008.04;500;298;31.14;1
2025-10-01 10:56:13;21.54;96790.00;48.00;1007.98;500;299;31.61;1
2025-10-01 10:56:14;21.57;98032.00;48.00;1008.04;500;299;31.61;1
2025-10-01 10:56:15;21.63;96126.00;48.00;1008.04;500;299;31.61;1
2025-10-01 10:56:16;21.66;95852.00;48.00;1008.04;500;300;32.09;1
2025-10-01 10:56:17;21.70;96623.00;48.00;1008.04;500;300;32.09;1
2025-10-01 10:56:18;21.73;95363.00;48.00;1008.04;500;300;32.09;1
2025-10-01 10:56:19;21.77;93977.00;48.00;1008.06;500;301;32.72;1
2025-10-01 10:56:20;21.81;96623.00;48.00;1008.04;500;301;32.72;1
2025-10-01 10:56:21;21.85;95525.00;48.00;1008.04;500;301;32.72;1
2025-10-01 10:56:22;21.87;95471.00;48.00;1008.04;500;301;32.70;1
2025-10-01 10:56:23;21.91;94932.00;48.00;1008.02;500;301;32.70;1
2025-10-01 10:56:24;21.95;94878.00;48.00;1008.00;500;301;32.70;1
2025-10-01 10:56:25;21.99;95471.00;48.00;1008.04;500;300;32.23;1
2025-10-01 10:56:26;22.01;95634.00;48.00;1008.04;500;300;32.23;1
2025-10-01 10:56:27;22.05;95907.00;48.00;1008.04;500;300;32.23;1
2025-10-01 10:56:28;22.10;95093.00;48.00;1008.04;500;299;31.90;1
2025-10-01 10:56:29;22.13;95254.00;48.00;1008.02;500;299;31.90;1
2025-10-01 10:56:30;22.17;94932.00;48.00;1008.00;500;299;31.90;1
2025-10-01 10:56:31;22.19;95579.00;48.00;1008.04;500;297;30.87;1
2025-10-01 10:56:32;22.23;94718.00;48.00;1008.04;500;297;30.87;1
2025-10-01 10:56:33;22.27;94771.00;48.00;1008.04;500;297;30.87;1
2025-10-01 10:56:34;22.31;94985.00;48.00;1008.00;500;297;30.66;1
2025-10-01 10:56:35;22.33;94505.00;48.00;1008.00;500;297;30.66;1
2025-10-01 10:56:36;22.37;95093.00;48.00;1007.98;500;297;30.66;1
2025-10-01 10:56:37;22.41;94558.00;47.00;1008.02;500;296;30.14;1
2025-10-01 10:56:38;22.41;95254.00;47.00;1008.02;500;296;30.14;1
2025-10-01 10:56:39;22.44;95579.00;47.00;1008.02;500;296;30.14;1
2025-10-01 10:56:40;22.48;94985.00;47.00;1007.98;500;294;29.22;1
2025-10-01 10:56:41;22.50;94825.00;48.00;1008.00;500;294;29.22;1
2025-10-01 10:56:42;22.54;94240.00;47.00;1007.98;500;294;29.22;1
2025-10-01 10:56:43;22.58;94346.00;47.00;1008.00;500;293;28.75;1
2025-10-01 10:56:44;22.61;94718.00;47.00;1008.00;500;293;28.75;1
2025-10-01 10:56:45;22.63;93610.00;47.00;1008.00;500;293;28.75;1
2025-10-01 10:56:46;22.68;93872.00;47.00;1008.02;500;293;28.75;1
2025-10-01 10:56:47;22.71;94399.00;47.00;1008.02;500;292;28.48;1
2025-10-01 10:56:48;22.74;94187.00;47.00;1008.00;500;292;28.48;1
2025-10-01 10:56:49;22.78;94558.00;47.00;1008.02;500;292;28.48;1
2025-10-01 10:56:50;22.80;93872.00;47.00;1008.04;500;290;27.52;1
2025-10-01 10:56:51;22.84;94293.00;47.00;1008.02;500;290;27.52;1
2025-10-01 10:56:52;22.86;93662.00;47.00;1008.02;500;290;27.52;1
2025-10-01 10:56:53;22.90;94435.00;47.00;1007.98;500;289;27.22;1
2025-10-01 10:56:54;22.93;94861.00;47.00;1008.00;500;289;27.22;1
2025-10-01 10:56:55;22.98;94329.00;47.00;1007.96;500;289;27.22;1
2025-10-01 10:56:56;23.00;93819.00;47.00;1007.96;500;287;26.28;1
2025-10-01 10:56:57;23.03;94329.00;47.00;1008.00;500;287;26.28;1
2025-10-01 10:56:58;23.08;95076.00;47.00;1008.02;500;287;26.28;1
2025-10-01 10:56:59;23.10;94968.00;47.00;1008.00;500;283;24.92;1
2025-10-01 10:57:00;23.13;94754.00;47.00;1007.98;500;283;24.92;1
2025-10-01 10:57:01;23.16;93282.00;47.00;1007.96;500;283;24.92;1
2025-10-01 10:57:02;23.19;94329.00;47.00;1007.96;500;283;24.88;1
2025-10-01 10:57:03;23.22;94012.00;47.00;1007.98;500;283;24.88;1
2025-10-01 10:57:04;23.25;94541.00;47.00;1008.00;500;283;24.88;1
2025-10-01 10:57:05;23.28;94329.00;46.00;1008.00;495;280;23.83;1
2025-10-01 10:57:06;23.31;93802.00;46.00;1008.00;495;280;23.83;1
2025-10-01 10:57:07;23.35;93802.00;46.00;1008.00;495;280;23.83;1
2025-10-01 10:57:08;23.37;93698.00;46.00;1007.96;491;279;23.52;1
2025-10-01 10:57:09;23.41;93489.00;46.00;1007.96;491;279;23.52;1
2025-10-01 10:57:10;23.45;93593.00;46.00;1007.98;491;279;23.52;1
2025-10-01 10:57:11;23.46;93489.00;46.00;1008.02;486;278;23.17;1
2025-10-01 10:57:12;23.50;93178.00;46.00;1008.00;486;278;23.17;1
2025-10-01 10:57:13;23.53;94223.00;46.00;1008.00;486;278;23.17;1
2025-10-01 10:57:14;23.55;93282.00;46.00;1008.00;482;277;22.86;1
2025-10-01 10:57:15;23.59;94223.00;46.00;1007.98;482;277;22.86;1
2025-10-01 10:57:16;23.62;94329.00;46.00;1007.98;482;277;22.86;1
2025-10-01 10:57:17;23.65;93802.00;46.00;1007.98;479;277;22.75;1
2025-10-01 10:57:18;23.66;95399.00;46.00;1007.98;479;277;22.75;1
2025-10-01 10:57:19;23.71;94012.00;46.00;1008.00;479;277;22.75;1
2025-10-01 10:57:20;23.73;93282.00;46.00;1008.02;472;274;21.84;1
2025-10-01 10:57:21;23.76;93385.00;46.00;1008.02;472;274;21.84;1
2025-10-01 10:57:22;23.79;93385.00;46.00;1008.02;472;274;21.84;1
2025-10-01 10:57:23;23.81;93698.00;46.00;1008.00;467;273;21.27;1
2025-10-01 10:57:24;23.84;92870.00;46.00;1007.98;467;273;21.27;1
2025-10-01 10:57:25;23.86;95399.00;46.00;1007.98;467;273;21.27;1
2025-10-01 10:57:26;23.89;93282.00;46.00;1008.00;456;268;19.80;1
2025-10-01 10:57:27;23.91;95508.00;45.00;1008.00;456;268;19.80;1
2025-10-01 10:57:28;23.96;95076.00;45.00;1008.00;456;268;19.80;1
2025-10-01 10:57:29;23.97;95508.00;45.00;1008.00;453;268;19.72;1
2025-10-01 10:57:30;24.00;95508.00;45.00;1007.98;453;268;19.72;1
2025-10-01 10:57:31;24.03;93178.00;45.00;1007.98;453;268;19.72;1
2025-10-01 10:57:32;24.04;93178.00;45.00;1008.02;451;267;19.68;2
2025-10-01 10:57:33;24.08;95508.00;45.00;1008.00;451;267;19.68;2
2025-10-01 10:57:34;24.10;95183.00;45.00;1007.96;451;267;19.68;2
2025-10-01 10:57:35;24.12;95183.00;45.00;1008.02;442;264;18.60;2
2025-10-01 10:57:36;24.15;95291.00;45.00;1008.02;442;264;18.60;2
2025-10-01 10:57:37;24.18;92972.00;45.00;1008.00;442;264;18.60;2
2025-10-01 10:57:38;24.21;95183.00;45.00;1008.02;434;260;17.68;2
2025-10-01 10:57:39;24.22;92870.00;45.00;1008.02;434;260;17.68;2
2025-10-01 10:57:40;24.26;95183.00;45.00;1008.02;434;260;17.68;2
2025-10-01 10:57:41;24.27;94861.00;45.00;1008.00;427;258;17.00;2
2025-10-01 10:57:42;24.30;94861.00;45.00;1008.00;427;258;17.00;2
2025-10-01 10:57:43;24.33;95076.00;45.00;1008.00;427;258;17.00;2
2025-10-01 10:57:44;24.35;94647.00;45.00;1008.04;423;256;16.65;2
2025-10-01 10:57:45;24.37;94435.00;45.00;1008.04;423;256;16.65;2
2025-10-01 10:57:46;24.40;94968.00;45.00;1008.00;423;256;16.65;2
2025-10-01 10:57:47;24.41;94754.00;44.00;1008.00;418;255;16.21;2
2025-10-01 10:57:48;24.43;94968.00;44.00;1008.00;418;255;16.21;2
2025-10-01 10:57:49;24.47;94647.00;44.00;1008.04;418;255;16.21;2
2025-10-01 10:57:50;24.48;94435.00;44.00;1008.02;414;254;15.94;2
2025-10-01 10:57:51;24.51;94435.00;44.00;1008.02;414;254;15.94;2
2025-10-01 10:57:52;24.54;94647.00;44.00;1007.98;414;254;15.94;2
2025-10-01 10:57:53;24.56;94329.00;44.00;1007.96;409;252;15.55;2
2025-10-01 10:57:54;24.58;94541.00;44.00;1008.02;409;252;15.55;2
2025-10-01 10:57:55;24.60;94968.00;44.00;1007.98;409;252;15.55;2
2025-10-01 10:57:56;24.62;94223.00;44.00;1008.02;407;251;15.44;2
2025-10-01 10:57:57;24.64;94541.00;44.00;1008.00;407;251;15.44;2
2025-10-01 10:57:58;24.68;93907.00;44.00;1007.98;407;251;15.44;2
2025-10-01 10:57:59;24.69;94329.00;44.00;1007.98;404;251;15.33;2
2025-10-01 10:58:00;24.70;94647.00;44.00;1007.98;404;251;15.33;2
2025-10-01 10:58:01;24.74;94118.00;44.00;1007.96;404;251;15.33;2
2025-10-01 10:58:02;24.76;94435.00;44.00;1007.96;400;250;15.09;2
2025-10-01 10:58:03;24.77;94329.00;44.00;1007.96;400;250;15.09;2
2025-10-01 10:58:04;24.80;94223.00;44.00;1007.98;400;250;15.09;2
2025-10-01 10:58:05;24.81;94223.00;44.00;1007.96;398;249;14.96;2
2025-10-01 10:58:06;24.83;94118.00;44.00;1007.98;398;249;14.96;2
2025-10-01 10:58:07;24.87;94012.00;44.00;1008.00;398;249;14.96;2
2025-10-01 10:58:08;24.88;93593.00;44.00;1007.96;394;248;14.75;2
2025-10-01 10:58:09;24.90;93907.00;44.00;1007.98;394;248;14.75;2
2025-10-01 10:58:10;24.92;93489.00;43.00;1007.98;394;248;14.75;2
2025-10-01 10:58:11;24.94;94012.00;43.00;1007.98;394;249;14.96;2
2025-10-01 10:58:12;24.97;93178.00;43.00;1007.96;394;249;14.96;2
2025-10-01 10:58:13;24.98;93907.00;43.00;1007.96;394;249;14.96;2
2025-10-01 10:58:14;25.01;93489.00;43.00;1008.00;392;249;14.93;2
2025-10-01 10:58:15;25.03;93802.00;43.00;1007.98;392;249;14.93;2
2025-10-01 10:58:16;25.05;93385.00;43.00;1008.00;392;249;14.93;2
2025-10-01 10:58:17;25.06;92767.00;43.00;1007.98;392;250;15.20;2
2025-10-01 10:58:18;25.08;93178.00;43.00;1007.98;392;250;15.20;2
2025-10-01 10:58:19;25.11;93178.00;43.00;1007.98;392;250;15.20;2
2025-10-01 10:58:20;25.13;93282.00;43.00;1007.96;390;250;15.13;2
2025-10-01 10:58:21;25.14;93178.00;43.00;1007.94;390;250;15.13;2
2025-10-01 10:58:22;25.16;92972.00;43.00;1007.94;390;250;15.13;2
2025-10-01 10:58:23;25.18;92870.00;43.00;1007.96;388;250;15.13;2
2025-10-01 10:58:24;25.19;93698.00;43.00;1007.92;388;250;15.13;2
2025-10-01 10:58:25;25.21;93282.00;43.00;1007.96;388;250;15.13;2
2025-10-01 10:58:26;25.24;93593.00;43.00;1007.98;386;250;15.11;2
2025-10-01 10:58:27;25.26;93075.00;43.00;1007.98;386;250;15.11;2
2025-10-01 10:58:28;25.28;92665.00;43.00;1007.94;386;250;15.11;2
2025-10-01 10:58:29;25.28;92870.00;43.00;1007.96;384;250;15.03;2
2025-10-01 10:58:30;25.31;93282.00;43.00;1007.96;384;250;15.03;2
2025-10-01 10:58:31;25.33;92972.00;43.00;1007.94;384;250;15.03;2
2025-10-01 10:58:32;25.35;93178.00;43.00;1007.94;381;249;14.83;2
2025-10-01 10:58:33;25.37;92665.00;43.00;1007.96;381;249;14.83;2
2025-10-01 10:58:34;25.37;92665.00;43.00;1007.96;381;249;14.83;2
2025-10-01 10:58:35;25.39;92767.00;43.00;1007.96;379;248;14.75;2
2025-10-01 10:58:36;25.40;92563.00;43.00;1007.98;379;248;14.75;2
2025-10-01 10:58:37;25.43;93075.00;43.00;1008.00;379;248;14.75;2
2025-10-01 10:58:38;25.44;92461.00;42.00;1007.98;378;249;14.83;2
2025-10-01 10:58:39;25.45;93075.00;42.00;1008.00;378;249;14.83;2
2025-10-01 10:58:40;25.47;93075.00;42.00;1007.96;378;249;14.83;2
2025-10-01 10:58:41;25.49;92359.00;42.00;1007.98;378;249;14.83;2
2025-10-01 10:58:42;25.51;92870.00;42.00;1007.98;376;249;14.88;2
2025-10-01 10:58:43;25.53;92870.00;42.00;1007.96;376;249;14.88;2
2025-10-01 10:58:44;25.55;92870.00;42.00;1007.96;376;249;14.88;2
2025-10-01 10:58:45;25.57;92665.00;42.00;1007.98;373;248;14.68;2
2025-10-01 10:58:46;25.59;92767.00;42.00;1007.98;373;248;14.68;2
2025-10-01 10:58:47;25.61;92461.00;42.00;1007.98;373;248;14.68;2
2025-10-01 10:58:48;25.62;92870.00;42.00;1008.00;371;248;14.65;2
2025-10-01 10:58:49;25.63;93178.00;42.00;1007.98;371;248;14.65;2
2025-10-01 10:58:50;25.66;92665.00;42.00;1007.98;371;248;14.65;2
2025-10-01 10:58:51;25.67;92665.00;42.00;1007.98;369;247;14.50;2
2025-10-01 10:58:52;25.69;92157.00;42.00;1008.00;369;247;14.50;2
2025-10-01 10:58:53;25.71;92563.00;42.00;1008.00;369;247;14.50;2
2025-10-01 10:58:54;25.72;92972.00;42.00;1007.96;367;247;14.40;2
2025-10-01 10:58:55;25.73;92563.00;42.00;1007.96;367;247;14.40;2
2025-10-01 10:58:56;25.75;92767.00;42.00;1007.98;367;247;14.40;2
2025-10-01 10:58:57;25.76;92665.00;42.00;1007.96;364;246;14.20;2
2025-10-01 10:58:58;25.78;92461.00;42.00;1007.96;364;246;14.20;2
2025-10-01 10:58:59;25.80;92359.00;42.00;1007.96;364;246;14.20;2
2025-10-01 10:59:00;25.82;92461.00;42.00;1007.94;362;246;14.17;2
2025-10-01 10:59:01;25.83;92563.00;42.00;1007.96;362;246;14.17;2
2025-10-01 10:59:02;25.85;92258.00;42.00;1007.98;362;246;14.17;2
2025-10-01 10:59:03;25.85;92359.00;42.00;1007.98;360;246;14.14;2
2025-10-01 10:59:04;25.87;92972.00;42.00;1007.96;360;246;14.14;2
2025-10-01 10:59:05;25.90;92359.00;42.00;1007.96;360;246;14.14;2
2025-10-01 10:59:06;25.91;93075.00;42.00;1007.96;358;245;13.99;2
2025-10-01 10:59:07;25.92;92563.00;42.00;1007.98;358;245;13.99;2
2025-10-01 10:59:08;25.94;92665.00;42.00;1007.96;358;245;13.99;2
2025-10-01 10:59:09;25.95;93593.00;41.00;1007.96;355;244;13.77;2
2025-10-01 10:59:10;25.97;93075.00;41.00;1007.96;355;244;13.77;2
2025-10-01 10:59:11;25.98;92665.00;41.00;1007.98;355;244;13.77;2
2025-10-01 10:59:12;26.00;93282.00;41.00;1007.98;353;244;13.77;2
2025-10-01 10:59:13;26.01;92972.00;41.00;1007.96;353;244;13.77;2
2025-10-01 10:59:14;26.03;92461.00;41.00;1007.96;353;244;13.77;2
2025-10-01 10:59:15;26.04;92767.00;41.00;1007.96;349;242;13.42;2
2025-10-01 10:59:16;26.06;92972.00;41.00;1007.94;349;242;13.42;2
2025-10-01 10:59:17;26.07;93178.00;41.00;1007.98;349;242;13.42;2
2025-10-01 10:59:18;26.08;93593.00;41.00;1007.98;346;241;13.19;2
2025-10-01 10:59:19;26.10;93178.00;41.00;1007.98;346;241;13.19;2
2025-10-01 10:59:20;26.12;92767.00;41.00;1007.96;346;241;13.19;2
2025-10-01 10:59:21;26.13;94329.00;41.00;1007.98;344;241;13.14;2
2025-10-01 10:59:22;26.14;93075.00;41.00;1007.98;344;241;13.14;2
2025-10-01 10:59:23;26.16;93385.00;41.00;1007.96;344;241;13.14;2
2025-10-01 10:59:24;26.17;92767.00;41.00;1007.96;341;239;12.88;2
2025-10-01 10:59:25;26.19;92870.00;41.00;1007.96;341;239;12.88;2
2025-10-01 10:59:26;26.21;93489.00;41.00;1007.96;341;239;12.88;2
2025-10-01 10:59:27;26.22;93802.00;41.00;1007.92;338;239;12.74;2
2025-10-01 10:59:28;26.23;93282.00;41.00;1007.94;338;239;12.74;2
2025-10-01 10:59:29;26.25;93282.00;41.00;1007.94;338;239;12.74;2
2025-10-01 10:59:30;26.26;93907.00;41.00;1007.96;336;238;12.58;2
2025-10-01 10:59:31;26.27;92767.00;41.00;1007.94;336;238;12.58;2
2025-10-01 10:59:32;26.29;92870.00;41.00;1007.98;336;238;12.58;2
2025-10-01 10:59:33;26.30;94012.00;41.00;1007.98;334;238;12.54;2
2025-10-01 10:59:34;26.31;93489.00;41.00;1007.96;334;238;12.54;2
2025-10-01 10:59:35;26.32;93698.00;41.00;1007.98;334;238;12.54;2
2025-10-01 10:59:36;26.33;93075.00;41.00;1007.96;333;238;12.51;2
2025-10-01 10:59:37;26.35;92870.00;41.00;1007.96;333;238;12.51;2
2025-10-01 10:59:38;26.36;93489.00;41.00;1007.98;333;238;12.51;2
2025-10-01 10:59:39;26.38;93178.00;41.00;1008.00;332;238;12.56;2
2025-10-01 10:59:40;26.40;92972.00;41.00;1007.98;332;238;12.56;2
2025-10-01 10:59:41;26.40;92563.00;40.00;1007.98;332;238;12.56;2
2025-10-01 10:59:42;26.41;92359.00;40.00;1007.98;330;238;12.51;2
2025-10-01 10:59:43;26.43;93489.00;40.00;1007.98;330;238;12.51;2
2025-10-01 10:59:44;26.44;93385.00;40.00;1007.98;330;238;12.51;2
2025-10-01 10:59:45;26.45;93385.00;40.00;1007.96;327;236;12.24;2
2025-10-01 10:59:46;26.46;92870.00;40.00;1007.98;327;236;12.24;2
2025-10-01 10:59:47;26.48;93075.00;40.00;1007.94;327;236;12.24;2
2025-10-01 10:59:48;26.49;93075.00;40.00;1007.96;325;236;12.16;2
2025-10-01 10:59:49;26.50;93178.00;40.00;1008.02;325;236;12.16;2
2025-10-01 10:59:50;26.52;93385.00;40.00;1007.98;325;236;12.16;2
2025-10-01 10:59:51;26.53;93385.00;40.00;1008.00;324;236;12.23;2
2025-10-01 10:59:52;26.54;93178.00;40.00;1008.00;324;236;12.23;2
2025-10-01 10:59:53;26.55;92563.00;40.00;1008.00;324;236;12.23;2
2025-10-01 10:59:54;26.56;93178.00;40.00;1008.02;324;237;12.35;2
2025-10-01 10:59:55;26.57;93593.00;40.00;1007.98;324;237;12.35;2
2025-10-01 10:59:56;26.59;92870.00;40.00;1007.98;324;237;12.35;2
2025-10-01 10:59:57;26.60;93178.00;40.00;1007.98;321;236;12.20;2
2025-10-01 10:59:58;26.61;93385.00;40.00;1008.00;321;236;12.20;2
2025-10-01 10:59:59;26.62;92972.00;40.00;1008.00;321;236;12.20;2
2025-10-01 11:00:00;26.63;93178.00;40.00;1007.98;319;235;12.04;2
2025-10-01 11:00:01;26.65;93282.00;40.00;1008.00;319;235;12.04;2
2025-10-01 11:00:02;26.67;92665.00;40.00;1008.02;319;235;12.04;2
2025-10-01 11:00:03;26.68;92972.00;40.00;1008.02;318;235;12.01;2
2025-10-01 11:00:04;26.69;93282.00;40.00;1008.00;318;235;12.01;2
2025-10-01 11:00:05;26.70;92972.00;40.00;1008.02;318;235;12.01;2
2025-10-01 11:00:06;26.71;92665.00;40.00;1008.00;317;235;12.10;2
2025-10-01 11:00:07;26.72;92767.00;40.00;1008.04;317;235;12.10;2
2025-10-01 11:00:08;26.73;93075.00;40.00;1008.02;317;235;12.10;2
2025-10-01 11:00:09;26.73;93802.00;40.00;1007.98;315;235;12.01;2
2025-10-01 11:00:10;26.75;93075.00;40.00;1008.00;315;235;12.01;2
2025-10-01 11:00:11;26.76;93385.00;40.00;1008.02;315;235;12.01;2
2025-10-01 11:00:12;26.77;93282.00;40.00;1007.98;314;235;11.99;2
2025-10-01 11:00:13;26.79;93075.00;40.00;1007.98;314;235;11.99;2
2025-10-01 11:00:14;26.79;92870.00;40.00;1007.98;314;235;11.99;2
2025-10-01 11:00:15;26.81;92563.00;40.00;1008.00;312;234;11.93;2
2025-10-01 11:00:16;26.82;92767.00;40.00;1008.00;312;234;11.93;2
2025-10-01 11:00:17;26.84;92359.00;40.00;1007.96;312;234;11.93;2
2025-10-01 11:00:18;26.84;92461.00;40.00;1007.98;312;235;12.01;2
2025-10-01 11:00:19;26.86;93698.00;40.00;1007.98;312;235;12.01;2
2025-10-01 11:00:20;26.86;92665.00;40.00;1007.98;312;235;12.01;2
2025-10-01 11:00:21;26.88;92359.00;40.00;1007.96;310;234;11.89;2
2025-10-01 11:00:22;26.88;92359.00;40.00;1007.96;310;234;11.89;2
2025-10-01 11:00:23;26.90;92563.00;40.00;1007.96;310;234;11.89;2
2025-10-01 11:00:24;26.91;92870.00;40.00;1007.98;307;233;11.67;2
2025-10-01 11:00:25;26.92;92258.00;39.00;1007.94;307;233;11.67;2
2025-10-01 11:00:26;26.93;92767.00;39.00;1007.96;307;233;11.67;2
2025-10-01 11:00:27;26.94;92563.00;39.00;1007.96;307;234;11.81;2
2025-10-01 11:00:28;26.95;93178.00;39.00;1007.98;307;234;11.81;2
2025-10-01 11:00:29;26.96;92359.00;39.00;1008.00;307;234;11.81;2
2025-10-01 11:00:30;26.97;92461.00;39.00;1008.00;306;234;11.93;2
2025-10-01 11:00:31;26.97;92665.00;39.00;1007.98;306;234;11.93;2
2025-10-01 11:00:32;26.98;92767.00;39.00;1008.00;306;234;11.93;2
2025-10-01 11:00:33;27.00;92767.00;39.00;1007.98;307;235;12.11;2
2025-10-01 11:00:34;27.01;92767.00;39.00;1008.00;307;235;12.11;2
2025-10-01 11:00:35;27.02;93489.00;39.00;1008.02;307;235;12.11;2
2025-10-01 11:00:36;27.03;92056.00;39.00;1008.00;305;235;12.06;2
2025-10-01 11:00:37;27.04;92665.00;39.00;1008.00;305;235;12.06;2
2025-10-01 11:00:38;27.05;93385.00;39.00;1008.00;305;235;12.06;2
2025-10-01 11:00:39;27.06;92359.00;39.00;1008.00;304;235;12.12;2
2025-10-01 11:00:40;27.06;92359.00;39.00;1008.00;304;235;12.12;2
2025-10-01 11:00:41;27.07;92767.00;39.00;1007.98;304;235;12.12;2
2025-10-01 11:00:42;27.08;91955.00;39.00;1008.00;305;236;12.28;2
